Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
21146,40210,135000.0,3,1,1599,2333 GREENWOOD AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,1,20,33,9,20478
34635,40216,100000.0,2,1,910,2509 RALPH AVE,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,0,20,33,9,33616
11187,40220,305000.0,3,3,1962,2708 BRADFORD GROVE LN,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10793
5999,40245,549000.0,4,4,4206,15203 ABINGTON RIDGE PL,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,4,20,33,9,5768
21296,40218,215000.0,3,1,1450,4002 CAROL RD,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20627
5987,40241,589000.0,3,3,2230,8619 BROECKER BLVD,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,4,20,33,9,5757
11280,40291,275000.0,2,2,1615,10718 GLENMARY SPRINGS DR,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10885
21371,40243,219500.0,2,2,1393,1304 PICKINGS PL UNIT 102,Louisville,Kentucky,11953,1123.4,Jefferson,104800.0,38.23917,-85.53188,1,20,33,9,20702
21315,40220,240000.0,3,1,1175,2827 DELL BROOKE AVE,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20646
724,40299,644900.0,6,5,5000,5510 VALLEY PARK DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,5,20,33,9,697
34581,40210,55000.0,3,2,1439,2315 W GAULBERT AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33562
3719,40223,870000.0,4,4,4094,1 ANCHORAGE POINTE,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,6,20,33,9,3569
34654,40272,119500.0,3,1,881,10912 GRAFTON HALL RD,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,0,20,33,9,33635
11245,40242,360000.0,3,2,2226,2823 KENNERSLEY DR,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,2,20,33,9,10850
21162,40211,215000.0,3,2,1430,3012 LIKENS AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,1,20,33,9,20494
21262,40216,229999.0,3,2,2000,6200 DERRICK DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20593
11235,40241,290000.0,2,2,1410,4938 MERTON SQ,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,2,20,33,9,10840
11227,40229,314900.0,3,3,1731,6707 BROOK BEND WAY,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10832
21170,40212,135000.0,2,1,1360,306 N 41ST ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,1,20,33,9,20502
11151,40217,269499.0,2,2,1700,610 HARRISON AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,2,20,33,9,10758
29261,40243,399900.0,4,3,2566,12104 EDENWOOD DR,Louisville,Kentucky,11953,1123.4,Jefferson,104800.0,38.23917,-85.53188,3,20,33,9,28404
