Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
267,23456,699999.0,6,3,3188,2333 TALVERA PL,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,259
27884,23451,463000.0,2,2,975,2830 SHORE DR APT 207,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27103
9603,23462,359900.0,3,3,1682,5524 MORAVIAN DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9283
3458,23456,829900.0,4,3,3321,2017 TERRAMAR LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,6,9,22,4,3315
27992,23456,461060.0,4,4,2342,2420 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27211
9555,23456,265750.0,2,2,1293,1732 DROMOLIN DR STE 204,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9235
5310,23456,600000.0,4,3,2385,3916 AVA WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5106
9510,23455,330000.0,2,2,957,3558 SHORE DR APT 207,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9191
9516,23455,329900.0,3,2,1409,2013 INDEPENDENCE BLVD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,2,9,22,4,9197
9635,23464,377000.0,4,3,1834,5672 SHINFIELD DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9315
26782,23451,1249995.0,4,4,2755,7908 ATLANTIC AVE # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,9,9,22,4,26027
3439,23454,849000.0,4,3,3051,2500 EARLY CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,6,9,22,4,3296
5314,23456,574995.0,4,3,2600,3704 CREEKWOOD DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5110
253,23454,650000.0,5,4,2872,2369 N WOLFSNARE DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,5,9,22,4,245
3421,23451,839900.0,5,4,2559,821 AZUS WAY,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,6,9,22,4,3278
279,23456,650000.0,4,3,2270,3738 SANDPIPER RD APT 437B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,5,9,22,4,271
5308,23456,579900.0,4,3,2512,2708 ALAMEDA DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,4,9,22,4,5104
18320,23456,899900.0,6,5,4128,2508 LA MIRAGE CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,7,9,22,4,17741
9659,23464,305000.0,3,2,1400,1905 RIPPLEMEAD DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,2,9,22,4,9339
28037,23464,444900.0,3,3,2061,1140 NORTHVALE DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27255
9548,23456,375000.0,3,3,1901,3901 CROMWELL PARK DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,2,9,22,4,9228
26784,23451,1150000.0,4,4,3871,513 CROATAN HILLS DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,9,9,22,4,26029
27872,23451,460000.0,3,2,1643,1305 PRESERVE DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27091
9407,23451,309900.0,4,4,1768,698 COQUINA LN,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,2,9,22,4,9088
9579,23462,269000.0,4,2,1650,5941 BLACKPOOLE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9259
9422,23452,304900.0,4,1,1550,3504 CONTINENTAL ST,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9103
9414,23452,349900.0,3,3,1634,932 WOODHUE CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,2,9,22,4,9095
20179,23451,210000.0,2,1,684,909 LEISURE SQ APT 201,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,1,9,22,4,19550
27919,23453,435000.0,3,2,1863,3033 BARBERRY LN,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,3,9,22,4,27138
27883,23451,470000.0,2,3,1779,2316 CROIX DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27102
27998,23456,400000.0,4,3,2000,1820 FLATROCK CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27217
28017,23464,390000.0,6,3,2401,6321 DARTMOUTH WAY,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,3,9,22,4,27236
27984,23456,499000.0,4,2,2205,2408 MELSTONE CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27203
20182,23451,227500.0,2,2,945,504 OCEAN TRACE ARCH APT 102,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,1,9,22,4,19553
27967,23456,399000.0,3,2,1831,1521 INDIAN RIVER RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,3,9,22,4,27186
239,23451,665000.0,3,2,1957,705 9TH ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,5,9,22,4,231
27875,23451,459900.0,2,3,1600,1268 LASKIN RD APT 302,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,3,9,22,4,27094
9596,23462,290000.0,3,3,1600,312 GAMBRILL CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,2,9,22,4,9276
